132.0411283958946,155.98819675382953,155.63194283919483,86.65234671004421,90.66186593302587,176.76009159640807,176.00641125902985,2
148.75799446949267,153.88038755834583,156.50692144441413,105.31241742002564,102.27628352128131,179.23059736037771,174.15032672092994,2
135.38840599357016,149.34798845659307,148.43281082777168,94.09932613084837,91.89465766309026,177.5421306504908,177.67888602532844,2
145.03412782913753,159.63989597438427,156.57160386505376,107.04059395102793,103.14759918065045,176.2292236772448,177.3130200875472,2
146.30093639790064,156.1900996234094,159.7723201688387,113.70179963098589,108.68124108425901,178.32200242617196,176.77812429159945,2
149.00668600512688,160.78661468541716,162.3096375687283,101.62779896977,101.6359615593879,177.0107947002962,175.77477159934645,2
142.01019845797347,159.85414858638953,158.28605530519172,92.03890505295793,92.72395898776404,178.86430835345195,177.26443721109422,2
147.048844222337,154.95892642539843,153.4675280387174,110.47558592566449,111.54185927478518,176.41924688408886,177.01635934136672,2
147.76409641481888,151.29356624597426,150.58841824978373,91.55521537171515,90.98648238090614,176.3147773936644,176.20310689873278,2
134.75993057493204,148.59036609054755,149.15186928268136,103.77691670933721,104.77057220131807,177.41675647516985,176.48952392815187,2
136.35892186157184,151.57634341937234,149.83104059424605,112.74173754505941,116.24011346038785,177.51085030619313,178.14347911705684,2
134.75259753776328,155.8009406350238,153.9924650179928,116.2948208836415,119.754571236333,176.14290460628348,177.54674224072525,2
135.33068459450433,158.01039496474363,157.97003665552953,93.69578605741393,96.10510554748733,178.94855959451044,177.06044676550528,2
149.07006295993955,159.86126045809254,162.54940646343798,96.4502069538094,94.00637597438227,177.6748766522133,176.30477099072573,2
147.66237982769323,157.78190849765843,156.82619674829846,116.17129150003217,113.31638881169526,176.02591702552266,178.7350974165957,2
143.02152320008858,160.82959462311342,163.43285169598877,101.53270910236016,102.40367303019657,175.95800618613023,177.1269481991474,2
150.5237626125501,161.96965442066147,162.63766185757393,111.28307521704214,113.03593587543138,175.58226908463087,179.8368917716,2
150.49470273127287,158.21290502500176,159.5690471451483,114.43457462876769,109.47479204564958,178.32507879170245,177.572243584501,2
147.76624596762605,147.3869844819956,148.8410056124129,113.14478951894844,112.16401514086158,175.27803224858016,175.97318609751397,2
146.0354568018484,149.86654735041083,151.33827825247548,117.80071546858585,118.94967694339066,175.28985641339483,175.52734313638283,2
140.65029569432153,158.91285313554582,161.760319045757,113.36812135027824,116.85411292000607,174.88444793575977,177.17439830890294,2
137.61293423997967,157.98513815326172,157.10106612342196,119.19590318159952,117.91023280935988,177.64044834300702,176.26857707276645,2
151.63133823915518,152.90241206086188,153.1079559553347,118.27947436879565,115.62742996862742,174.65969768796512,179.50696906450358,2
149.55372237590478,158.49015996222292,158.98367697919673,125.64774134309451,121.04229565974055,177.52414784487718,176.42784219504634,2
151.07759384662157,159.20613359367337,158.03919086303088,119.3911051044872,116.55645424871598,175.91458701758802,175.71844149754662,2
152.6324558393388,155.4160489000458,151.97895434729685,126.39444524695033,131.1952500696098,177.1390999901947,174.66295763641807,2
147.3702024560924,157.52508469173,156.91494551263636,133.79755389462792,132.3343029631685,175.52126918283963,175.36427911316383,2
138.87490801877865,163.26666351173483,165.51066062633842,121.74439950657718,125.92065876943607,177.64925189566046,177.57532234792362,2
143.95463536003618,161.87385408227107,158.724444149079,132.98885537349565,131.05691628218614,179.01330458836057,179.30402122619208,2
148.49779774287944,167.61294867617792,169.13059412481772,136.1540460883454,137.62849569059247,178.6338286908895,177.70341207645612,2
153.0753407122327,166.75214194040225,167.35454501753037,137.37543578123632,131.4696981787345,176.27743684701304,176.76564992525434,2
144.5556571032608,160.7239893884047,158.34946117754635,134.8116257067702,130.52833964544766,177.8644749454261,174.4579669033528,2
149.31049517976174,164.74904297117249,160.94270632416593,131.4240070411327,133.61670411408795,175.90433729235752,177.1451318000297,2
146.9778916884106,158.09847623456224,158.50082593672605,134.75343820453165,136.8586516566182,177.8527300739351,173.98545142234377,2
149.11049405478335,166.1594185662546,169.64777451875779,134.44853817791832,134.76075974836974,177.7663542367167,180.0379097673714,2
151.03904308145027,158.73300950344688,154.81011161340453,136.21254071134865,140.70831479059865,178.12973916777378,175.39950266773843,2
151.58193975369636,155.62732953943313,156.63254766270998,147.17173758710643,148.31003723597544,175.4105225728897,177.4180254658269,2
141.55533381341735,172.05651642381872,167.32946460351863,147.83462579581862,147.89502576913458,177.46957502520618,177.14315310451718,2
145.71903433048146,173.47920707513566,170.44367107849274,145.64025143027374,146.37574195166758,177.14165795393163,178.29159814641181,2
153.31417593497434,170.6354023856014,168.93312809977414,142.9102901204434,142.55596904890825,176.29714864455042,176.00515206439437,2
148.09939488416205,167.37870493680697,167.40023160599927,145.35502142111866,141.47360757175036,178.57674189484877,176.0060242129268,2
157.061427054672,161.70081192538302,160.80444901827593,153.2213783662179,151.88138286559382,178.1878838224679,178.14769272216842,2
149.34278530996193,173.75935573713812,175.07217277198555,148.56751242915763,147.7592481240851,177.6310767690199,176.55357048655034,2
153.9936194184882,166.49939586594076,163.57269030394974,155.22072533942296,157.48013758321966,178.12679238630523,178.036027541647,2
148.6825401511411,172.6880336862355,174.53637357909875,156.21265719635224,152.8575255668307,178.1885767141848,175.0548684760398,2
153.09663669571157,156.57803217110876,156.32314031548205,151.3487535913016,155.213483633981,174.75292145334222,176.48490019106248,2
158.25517018325053,163.3414732843466,165.73532855778808,150.59849013342358,156.0801234240182,177.99385806023136,176.45215558024125,2
144.9920499424096,162.50583584054246,164.73807309030465,157.80110081024543,156.0483418642657,177.72328948462035,175.7877508583888,2
159.83950168514602,165.91118469015808,168.04949923353195,156.16992171920776,151.76684874239726,177.788493879905,174.21832592440904,2
157.75804525751775,159.37848616812454,160.49752115980945,160.99325120813543,161.17707586535502,179.4759393754979,175.57382840458496,2
153.30271599138118,176.5231167690774,177.53711605244982,161.67499248305472,167.92687679781713,178.92791252872215,178.75069347224633,2
160.17484188397808,164.6198214300788,163.1886826672037,154.58150149975134,150.64760551291016,174.29544857948332,175.2003206142944,2
162.94703752968795,175.2728570179121,178.1480927988486,159.05634380762118,156.4827134548738,174.54629757277237,177.17283003308458,2
160.89284356896616,165.9283546902669,162.50038347840564,161.7717815534157,160.39020004750498,176.1605852267433,179.64001704195783,2
156.2173168134731,174.55291861668056,172.66970072531913,163.1565012348153,167.81101704570943,177.11790511522977,176.0520394425348,2
155.58574633067462,170.68831066660488,171.26937480792424,161.5020724259493,160.4806930407028,177.66166088436583,179.7353723531008,2
156.73576425611785,161.2425162141671,161.09389796865207,161.2018628782137,163.10520614621302,174.7988434413892,176.95474987129427,2
158.59183430569774,176.37015814424927,175.3463297840256,164.68199218840365,161.7543932876479,177.37250034421248,178.03095298711017,2
146.80907067454274,164.86744401689938,164.51129138083616,167.54278874075453,170.79515227105367,180.36346111780793,178.88370025800566,2
151.33263179251207,171.26626868337814,174.64888242209858,160.59190259795588,159.27108202526216,176.67762351769056,179.14241731162025,2
161.55478989926834,168.04684615450296,166.2572908163465,168.0452885459819,169.51268455617137,179.17801818373076,176.6409084108287,2
161.80445710431496,166.2663756085825,165.72848289794993,167.16136601673233,173.17825737919597,179.2702761204258,176.21585561370168,2
159.50462446162484,164.99785143335177,166.0554431913992,160.0871300532709,162.47392945985132,178.99193973015412,176.48459173566735,2
145.54843377188755,173.27821376617237,171.69996016065178,160.00789975396964,162.92885489637837,178.55576770092108,174.8838584505987,2
153.47758686635683,164.66240501449704,162.61723037385988,161.7292006524029,162.91442803282794,177.87939829427884,177.90557922739953,2
158.32982298908527,171.0652404896614,170.43607510706732,167.80925633123795,164.44593450966147,175.41534006318358,175.2233799080208,2
162.53114982488543,179.3765020018982,178.7729810415142,165.77206940887777,161.4402546063265,178.10533778150025,178.5855836554117,2
149.08339151052533,164.55244195972634,161.76074429829683,163.33270710492124,157.88435731985,176.63550633962447,175.06223660658944,2
153.35410269267038,176.57249743985588,178.60044002839726,159.9106733460665,161.75528047274867,178.33844307504052,177.0668839407029,2
147.11277624062848,159.32437424102582,159.65971333686565,168.6443805501638,164.72358446600805,175.43801637345513,177.83124305376737,2
163.27141253033216,165.07258747125172,167.87752017448537,161.69805257489847,165.3186191855157,179.12102268530077,174.44866779609075,2
158.48434097125724,164.62141834242152,165.1429189818716,164.79384016586883,168.17683913285643,175.96921774047493,178.88231846119115,2
148.19652675535662,171.56918983030565,172.3585146457296,158.44516596767605,154.56166172710908,178.35777709424073,176.91195741292688,2
151.6168197068324,165.99103682128117,167.96888920070953,166.22755873223824,165.433745825569,176.82126355746692,179.30371268023853,2
163.09910359374177,174.29569237546804,172.60241852831246,164.89682525699806,164.66543237459027,174.77332920064688,175.5941310957909,2
160.62536429399682,161.93763135407417,164.44762480350334,166.24543801802213,160.8141670001862,178.22316643358187,178.18483182296026,2
157.21007152657566,170.5472641746524,171.2113804491448,167.8277990764513,164.572347674713,177.81557329745002,177.32164165994118,2
158.1792512236601,167.246317386247,163.38573983566536,160.0598180463413,157.9361208115744,179.04340186907953,177.93235867441993,2
150.64814991787324,177.60829105110813,173.88119655857443,161.1802465385651,159.08006138088402,176.5866390849572,175.76518583172003,2
162.167957459431,162.17182127522005,157.72863726411066,158.76014721045715,162.69709079469533,176.19917151045638,176.8040458644084,2
151.77636205236348,167.4387715555059,170.58710415655227,157.8357752556985,161.1060639427143,177.05423494716393,175.67346482875539,2
156.90198979204632,165.6349691325931,166.6840792836732,162.31712753444086,163.0480167293552,176.21321197455902,175.4385177897673,2
149.48357621531966,169.3037092757994,169.06938172736903,160.27508971199836,163.6723128038366,176.5046432292323,179.16070415971265,2
147.67030864072785,178.0977818744208,175.91006600040447,155.93857799696406,151.88173679910227,174.2683174533047,174.93679702411686,2
149.49668370313387,172.92595854780558,174.39616254848949,157.90604407404328,159.86799948476474,178.12395846677583,178.4875231406983,2
146.04958528841058,168.69937379685422,165.9610254925773,155.33126245025332,149.35242448946502,176.56433679391583,179.4658914016542,2
156.94591796242992,169.21570300847134,170.38226176164477,156.18986499414098,154.5150918952431,176.3993914795731,178.5827238122734,2
158.0749500358485,161.68814373771147,161.40278504007892,152.97263903180996,151.4003750913521,177.30184238086125,179.43965474019288,2
154.60293454822798,175.91222366688586,174.42238287063785,158.8955411122973,153.16253650950762,179.52768559540738,177.03410039258972,2
152.5674198180412,172.11892046396235,175.83532330124012,146.34674203219438,142.91712032713983,177.7698450630954,178.14409296851883,2
154.76866997811214,172.45214431268715,174.87364067976355,151.44446911443913,149.3567223642627,180.125196670847,179.32268677209905,2
153.14817274315348,171.85960262285758,170.2442511859383,148.5004600027378,148.04165529470637,179.1818525201395,178.7395622739022,2
149.07907929136212,167.53868281351615,164.82048700952865,146.7579544432362,151.10655766602818,174.94698078189128,177.2172577268734,2
146.13976933135066,161.9927668520208,161.47119636226924,144.780796079949,145.83326114450185,176.63760265594277,177.8691386663683,2
145.5028944826498,158.69521550726435,157.7503301813865,148.02004347388618,147.76151532603984,175.3602472143883,175.5555253138644,2
156.5002935456663,160.76902769810997,159.59687537437716,139.95298630399955,134.59165789107635,177.4996651679924,179.0012856701617,2
147.0628558128764,161.4281854514564,159.66098706178963,134.7563450345141,134.47239258303685,175.58847386558335,174.71461000474,2
146.24373214288048,158.7099789202339,158.9298882084132,144.28849450187604,141.73265003177482,176.5491225944392,174.04119683918253,2
